Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
28,12996,275.32959938049316,0.024719446897506714,nan,nan,0.001,nan,0.001
28,12997,275.3476343154907,0.024850159883499146,nan,nan,0.001,nan,0.001
28,12998,275.3655016422272,0.06001753360033035,nan,nan,0.001,nan,0.001
28,12999,275.3832793235779,0.0318099781870842,nan,nan,0.001,nan,0.001
28,13000,275.4010157585144,0.03196103870868683,nan,nan,0.001,nan,0.001
28,13001,275.4192867279053,0.06508157402276993,nan,nan,0.001,nan,0.001
28,13002,275.43836855888367,0.057665642350912094,nan,nan,0.001,nan,0.001
28,13003,275.45676136016846,0.06443892419338226,nan,nan,0.001,nan,0.001
28,13004,275.4747533798218,0.06410505622625351,nan,nan,0.001,nan,0.001
28,13005,275.49276399612427,0.02730398438870907,nan,nan,0.001,nan,0.001
28,13006,275.5114710330963,0.029155518859624863,nan,nan,0.001,nan,0.001
28,13007,275.53040170669556,0.050439633429050446,nan,nan,0.001,nan,0.001
28,13008,275.548864364624,0.023033903911709785,nan,nan,0.001,nan,0.001
28,13009,275.567102432251,0.024686209857463837,nan,nan,0.001,nan,0.001
28,13010,275.58530950546265,0.0625733956694603,nan,nan,0.001,nan,0.001
28,13011,275.60416769981384,0.049480900168418884,nan,nan,0.001,nan,0.001
28,13012,275.6233124732971,0.03237903118133545,nan,nan,0.001,nan,0.001
28,13013,275.6416528224945,0.061724744737148285,nan,nan,0.001,nan,0.001
28,13014,275.65999007225037,0.06485853344202042,nan,nan,0.001,nan,0.001
28,13015,275.6785535812378,0.13281750679016113,nan,nan,0.001,nan,0.001
28,13016,275.69635128974915,0.05588410794734955,nan,nan,0.001,nan,0.001
28,13017,275.71433305740356,0.05450265482068062,nan,nan,0.001,nan,0.001
28,13018,275.73290491104126,0.04101388901472092,nan,nan,0.001,nan,0.001
28,13019,275.75107192993164,0.049824826419353485,nan,nan,0.001,nan,0.001
28,13020,275.77003264427185,0.060768917202949524,nan,nan,0.001,nan,0.001
28,13021,275.7883200645447,0.02013545110821724,nan,nan,0.001,nan,0.001
28,13022,275.8068063259125,0.046002596616744995,nan,nan,0.001,nan,0.001
28,13023,275.8253245353699,0.06035241484642029,nan,nan,0.001,nan,0.001
28,13024,275.84395956993103,0.05311890318989754,nan,nan,0.001,nan,0.001
28,13025,275.86257696151733,0.12428143620491028,nan,nan,0.001,nan,0.001
28,13026,275.8810760974884,0.026787342503666878,nan,nan,0.001,nan,0.001
28,13027,275.8993442058563,0.041425205767154694,nan,nan,0.001,nan,0.001
28,13028,275.9178078174591,0.08330165594816208,nan,nan,0.001,nan,0.001
28,13029,275.9367573261261,0.06945115327835083,nan,nan,0.001,nan,0.001
28,13030,275.95532298088074,0.07284589111804962,nan,nan,0.001,nan,0.001
28,13031,275.97423911094666,0.03209720551967621,nan,nan,0.001,nan,0.001
28,13032,275.9925796985626,0.029467884451150894,nan,nan,0.001,nan,0.001
28,13033,276.0107567310333,0.07382795214653015,nan,nan,0.001,nan,0.001
28,13034,276.0291380882263,0.06943988800048828,nan,nan,0.001,nan,0.001
28,13035,276.0476574897766,0.0809006467461586,nan,nan,0.001,nan,0.001
28,13036,276.0659136772156,0.06131095811724663,nan,nan,0.001,nan,0.001
28,13037,276.0843813419342,0.03407268226146698,nan,nan,0.001,nan,0.001
28,13038,276.1028709411621,0.07182450592517853,nan,nan,0.001,nan,0.001
28,13039,276.1212830543518,0.06962402164936066,nan,nan,0.001,nan,0.001
28,13040,276.1390483379364,0.058085132390260696,nan,nan,0.001,nan,0.001
28,13041,276.1569106578827,0.05845341458916664,nan,nan,0.001,nan,0.001
28,13042,276.1747875213623,0.06344194710254669,nan,nan,0.001,nan,0.001
28,13043,276.1928997039795,0.0474223718047142,nan,nan,0.001,nan,0.001
28,13044,276.21103835105896,0.020846150815486908,nan,nan,0.001,nan,0.001
28,13045,276.2293622493744,0.04794429615139961,nan,nan,0.001,nan,0.001
28,13046,276.2476682662964,0.05464160814881325,nan,nan,0.001,nan,0.001
28,13047,276.26554799079895,0.05900708585977554,nan,nan,0.001,nan,0.001
28,13048,276.2833442687988,0.026177160441875458,nan,nan,0.001,nan,0.001
28,13049,276.3015294075012,0.025386538356542587,nan,nan,0.001,nan,0.001
28,13050,276.3200306892395,0.05016864463686943,nan,nan,0.001,nan,0.001
28,13051,276.3387517929077,0.0419158861041069,nan,nan,0.001,nan,0.001
28,13052,276.3571925163269,0.08567991852760315,nan,nan,0.001,nan,0.001
28,13053,276.3754780292511,0.09202047437429428,nan,nan,0.001,nan,0.001
28,13054,276.393869638443,0.12030144035816193,nan,nan,0.001,nan,0.001
28,13055,276.4123251438141,0.034190669655799866,nan,nan,0.001,nan,0.001
28,13056,276.43084478378296,0.06596429646015167,nan,nan,0.001,nan,0.001
28,13057,276.449196100235,0.05715017765760422,nan,nan,0.001,nan,0.001
28,13058,276.46794033050537,0.039424147456884384,nan,nan,0.001,nan,0.001
28,13059,276.48585963249207,0.035649023950099945,nan,nan,0.001,nan,0.001
28,13060,276.50401639938354,0.06423793733119965,nan,nan,0.001,nan,0.001
28,13061,276.5234479904175,0.1182069480419159,nan,nan,0.001,nan,0.001
28,13062,276.54173159599304,0.07725225389003754,nan,nan,0.001,nan,0.001
28,13063,276.5602135658264,0.04498283565044403,nan,nan,0.001,nan,0.001
28,13064,276.5785448551178,0.024513142183423042,nan,nan,0.001,nan,0.001
28,13065,276.59700083732605,0.04233275726437569,nan,nan,0.001,nan,0.001
28,13066,276.6154057979584,0.05206920951604843,nan,nan,0.001,nan,0.001
28,13067,276.63380908966064,0.08164438605308533,nan,nan,0.001,nan,0.001
28,13068,276.65194392204285,0.05006229877471924,nan,nan,0.001,nan,0.001
28,13069,276.6702938079834,0.031462110579013824,nan,nan,0.001,nan,0.001
28,13070,276.6883068084717,0.048992838710546494,nan,nan,0.001,nan,0.001
28,13071,276.70623326301575,0.032631587237119675,nan,nan,0.001,nan,0.001
28,13072,276.7244391441345,0.10582511872053146,nan,nan,0.001,nan,0.001
28,13073,276.7427427768707,0.10293292254209518,nan,nan,0.001,nan,0.001
28,13074,276.7605698108673,0.020438402891159058,nan,nan,0.001,nan,0.001
28,13075,276.7788553237915,0.12187093496322632,nan,nan,0.001,nan,0.001
28,13076,276.7969033718109,0.04019273445010185,nan,nan,0.001,nan,0.001
28,13077,276.8153555393219,0.06128907948732376,nan,nan,0.001,nan,0.001
28,13078,276.8337163925171,0.05376854166388512,nan,nan,0.001,nan,0.001
28,13079,276.85210943222046,0.06818078458309174,nan,nan,0.001,nan,0.001
28,13080,276.8706097602844,0.06057913973927498,nan,nan,0.001,nan,0.001
28,13081,276.8889813423157,0.11586707085371017,nan,nan,0.001,nan,0.001
28,13082,276.9072880744934,0.08774597197771072,nan,nan,0.001,nan,0.001
28,13083,276.925564289093,0.04498159512877464,nan,nan,0.001,nan,0.001
28,13084,276.94404554367065,0.041724078357219696,nan,nan,0.001,nan,0.001
28,13085,276.9620409011841,0.0246763676404953,nan,nan,0.001,nan,0.001
28,13086,276.9803354740143,0.07186169922351837,nan,nan,0.001,nan,0.001
28,13087,276.99864077568054,0.02913403883576393,nan,nan,0.001,nan,0.001
28,13088,277.0170867443085,0.025038225576281548,nan,nan,0.001,nan,0.001
28,13089,277.03565192222595,0.028554966673254967,nan,nan,0.001,nan,0.001
28,13090,277.0542023181915,0.04068683460354805,nan,nan,0.001,nan,0.001
28,13091,277.07244396209717,0.058006588369607925,nan,nan,0.001,nan,0.001
28,13092,277.0908191204071,0.07036050409078598,nan,nan,0.001,nan,0.001
28,13093,277.1092140674591,0.09361201524734497,nan,nan,0.001,nan,0.001
28,13094,277.12766790390015,0.036868318915367126,nan,nan,0.001,nan,0.001
28,13095,277.1459288597107,0.029524490237236023,nan,nan,0.001,nan,0.001
28,13096,277.16416335105896,0.036265693604946136,nan,nan,0.001,nan,0.001
28,13097,277.1822967529297,0.020642440766096115,nan,nan,0.001,nan,0.001
28,13098,277.2007329463959,0.11612661182880402,nan,nan,0.001,nan,0.001
28,13099,277.2191479206085,0.03534594178199768,nan,nan,0.001,nan,0.001
28,13100,277.23760509490967,0.04009513184428215,nan,nan,0.001,nan,0.001
28,13101,277.25583386421204,0.06692303717136383,nan,nan,0.001,nan,0.001
28,13102,277.2739245891571,0.09818945080041885,nan,nan,0.001,nan,0.001
28,13103,277.29212045669556,0.057541802525520325,nan,nan,0.001,nan,0.001
28,13104,277.3105561733246,0.050085388123989105,nan,nan,0.001,nan,0.001
28,13105,277.32890725135803,0.0431927926838398,nan,nan,0.001,nan,0.001
28,13106,277.3475136756897,0.0741187334060669,nan,nan,0.001,nan,0.001
28,13107,277.36553478240967,0.06242716312408447,nan,nan,0.001,nan,0.001
28,13108,277.38337326049805,0.07130544632673264,nan,nan,0.001,nan,0.001
28,13109,277.40132212638855,0.1317480355501175,nan,nan,0.001,nan,0.001
28,13110,277.4193956851959,0.0535222664475441,nan,nan,0.001,nan,0.001
28,13111,277.4379062652588,0.064750075340271,nan,nan,0.001,nan,0.001
28,13112,277.4558219909668,0.03559758514165878,nan,nan,0.001,nan,0.001
28,13113,277.4735195636749,0.09114716947078705,nan,nan,0.001,nan,0.001
28,13114,277.4915895462036,0.028272541239857674,nan,nan,0.001,nan,0.001
28,13115,277.50936365127563,0.05717068165540695,nan,nan,0.001,nan,0.001
28,13116,277.5273859500885,0.06419007480144501,nan,nan,0.001,nan,0.001
28,13117,277.5450668334961,0.05475772172212601,nan,nan,0.001,nan,0.001
28,13118,277.56284379959106,0.09299399703741074,nan,nan,0.001,nan,0.001
28,13119,277.5807855129242,0.05246484652161598,nan,nan,0.001,nan,0.001
28,13120,277.59862875938416,0.04311433807015419,nan,nan,0.001,nan,0.001
28,13121,277.6166696548462,0.07061376422643661,nan,nan,0.001,nan,0.001
28,13122,277.63456988334656,0.08991381525993347,nan,nan,0.001,nan,0.001
28,13123,277.65220165252686,0.052181683480739594,nan,nan,0.001,nan,0.001
28,13124,277.6699116230011,0.07192166894674301,nan,nan,0.001,nan,0.001
28,13125,277.68775272369385,0.07394016534090042,nan,nan,0.001,nan,0.001
28,13126,277.70566844940186,0.09727209806442261,nan,nan,0.001,nan,0.001
28,13127,277.72418904304504,0.025430725887417793,nan,nan,0.001,nan,0.001
28,13128,277.7425203323364,0.12560108304023743,nan,nan,0.001,nan,0.001
28,13129,277.76073932647705,0.039368435740470886,nan,nan,0.001,nan,0.001
28,13130,277.7789235115051,0.08398368954658508,nan,nan,0.001,nan,0.001
28,13131,277.79732298851013,0.03211948648095131,nan,nan,0.001,nan,0.001
28,13132,277.8155109882355,0.06914935261011124,nan,nan,0.001,nan,0.001
28,13133,279.1867244243622,0.022910691797733307,0.059205519674874064,0.0816195550069213,0.001,0.0010000000000000007,0.001
29,13134,279.20790696144104,0.036070700734853745,nan,nan,0.001,nan,0.001
29,13135,279.227294921875,0.04825710505247116,nan,nan,0.001,nan,0.001
29,13136,279.24621295928955,0.01680753566324711,nan,nan,0.001,nan,0.001
29,13137,279.26523089408875,0.06723783910274506,nan,nan,0.001,nan,0.001
29,13138,279.28439927101135,0.09524723142385483,nan,nan,0.001,nan,0.001
29,13139,279.30352807044983,0.051020894199609756,nan,nan,0.001,nan,0.001
29,13140,279.3227427005768,0.05398223176598549,nan,nan,0.001,nan,0.001
29,13141,279.3420526981354,0.0724412053823471,nan,nan,0.001,nan,0.001
29,13142,279.36131596565247,0.09010402858257294,nan,nan,0.001,nan,0.001
29,13143,279.3803813457489,0.04590306058526039,nan,nan,0.001,nan,0.001
29,13144,279.39894223213196,0.07414918392896652,nan,nan,0.001,nan,0.001
29,13145,279.4170002937317,0.08747024834156036,nan,nan,0.001,nan,0.001
29,13146,279.4356174468994,0.06749831885099411,nan,nan,0.001,nan,0.001
29,13147,279.454035282135,0.07529705762863159,nan,nan,0.001,nan,0.001
29,13148,279.47189688682556,0.04164980724453926,nan,nan,0.001,nan,0.001
29,13149,279.4897632598877,0.05099385231733322,nan,nan,0.001,nan,0.001
29,13150,279.50738167762756,0.021236883476376534,nan,nan,0.001,nan,0.001
29,13151,279.5253686904907,0.08014635741710663,nan,nan,0.001,nan,0.001
29,13152,279.5439450740814,0.05262579768896103,nan,nan,0.001,nan,0.001
29,13153,279.5621728897095,0.13440488278865814,nan,nan,0.001,nan,0.001
29,13154,279.58018159866333,0.09967540949583054,nan,nan,0.001,nan,0.001
29,13155,279.5984034538269,0.054048802703619,nan,nan,0.001,nan,0.001
29,13156,279.616916179657,0.03678270801901817,nan,nan,0.001,nan,0.001
29,13157,279.63547372817993,0.03488145396113396,nan,nan,0.001,nan,0.001
29,13158,279.65366792678833,0.09366763383150101,nan,nan,0.001,nan,0.001
29,13159,279.67201805114746,0.03299741819500923,nan,nan,0.001,nan,0.001
29,13160,279.69021105766296,0.10265349596738815,nan,nan,0.001,nan,0.001
29,13161,279.70846605300903,0.06147657334804535,nan,nan,0.001,nan,0.001
29,13162,279.7268080711365,0.06729428470134735,nan,nan,0.001,nan,0.001
29,13163,279.744957447052,0.05007746070623398,nan,nan,0.001,nan,0.001
29,13164,279.76255917549133,0.10433895140886307,nan,nan,0.001,nan,0.001
29,13165,279.78040838241577,0.07551559805870056,nan,nan,0.001,nan,0.001
29,13166,279.7986695766449,0.109452985227108,nan,nan,0.001,nan,0.001
29,13167,279.81672072410583,0.07340800017118454,nan,nan,0.001,nan,0.001
29,13168,279.8349652290344,0.0563696026802063,nan,nan,0.001,nan,0.001
29,13169,279.8546988964081,0.026549888774752617,nan,nan,0.001,nan,0.001
29,13170,279.8742923736572,0.055228449404239655,nan,nan,0.001,nan,0.001
29,13171,279.8940489292145,0.04147450998425484,nan,nan,0.001,nan,0.001
29,13172,279.91401529312134,0.050187259912490845,nan,nan,0.001,nan,0.001
29,13173,279.933287858963,0.06924945116043091,nan,nan,0.001,nan,0.001
29,13174,279.951602935791,0.02947605960071087,nan,nan,0.001,nan,0.001
29,13175,279.97005581855774,0.03333462029695511,nan,nan,0.001,nan,0.001
29,13176,279.9887306690216,0.06755402684211731,nan,nan,0.001,nan,0.001
29,13177,280.00741243362427,0.11455461382865906,nan,nan,0.001,nan,0.001
29,13178,280.02644896507263,0.06074053794145584,nan,nan,0.001,nan,0.001
29,13179,280.0452880859375,0.0381796769797802,nan,nan,0.001,nan,0.001
29,13180,280.06385016441345,0.05385555699467659,nan,nan,0.001,nan,0.001
29,13181,280.08265948295593,0.07579651474952698,nan,nan,0.001,nan,0.001
29,13182,280.10131430625916,0.0609750971198082,nan,nan,0.001,nan,0.001
29,13183,280.11974811553955,0.01622042991220951,nan,nan,0.001,nan,0.001
29,13184,280.1383740901947,0.09367924183607101,nan,nan,0.001,nan,0.001
29,13185,280.1571764945984,0.08373156189918518,nan,nan,0.001,nan,0.001
29,13186,280.1763336658478,0.028574734926223755,nan,nan,0.001,nan,0.001
29,13187,280.1948940753937,0.05605631694197655,nan,nan,0.001,nan,0.001
29,13188,280.21341609954834,0.07082070410251617,nan,nan,0.001,nan,0.001
29,13189,280.23235607147217,0.04748629406094551,nan,nan,0.001,nan,0.001
29,13190,280.2501275539398,0.056437328457832336,nan,nan,0.001,nan,0.001
29,13191,280.26797461509705,0.10124552249908447,nan,nan,0.001,nan,0.001
29,13192,280.2866337299347,0.03825879469513893,nan,nan,0.001,nan,0.001
29,13193,280.3048288822174,0.047775961458683014,nan,nan,0.001,nan,0.001
29,13194,280.3232092857361,0.030781200155615807,nan,nan,0.001,nan,0.001
29,13195,280.34202003479004,0.03693920746445656,nan,nan,0.001,nan,0.001
29,13196,280.3604543209076,0.021734338253736496,nan,nan,0.001,nan,0.001
29,13197,280.3784227371216,0.07927071303129196,nan,nan,0.001,nan,0.001
29,13198,280.3972828388214,0.05558255314826965,nan,nan,0.001,nan,0.001
29,13199,280.41576981544495,0.09291752427816391,nan,nan,0.001,nan,0.001
29,13200,280.4346740245819,0.1641862988471985,nan,nan,0.001,nan,0.001
29,13201,280.4532732963562,0.027455227449536324,nan,nan,0.001,nan,0.001
29,13202,280.47177362442017,0.0328838974237442,nan,nan,0.001,nan,0.001
29,13203,280.490225315094,0.05700419098138809,nan,nan,0.001,nan,0.001
29,13204,280.508029460907,0.03131720796227455,nan,nan,0.001,nan,0.001
29,13205,280.5262815952301,0.06513131409883499,nan,nan,0.001,nan,0.001
29,13206,280.54440569877625,0.08840130269527435,nan,nan,0.001,nan,0.001
29,13207,280.56230664253235,0.078579381108284,nan,nan,0.001,nan,0.001
29,13208,280.5804018974304,0.06658799946308136,nan,nan,0.001,nan,0.001
29,13209,280.59951186180115,0.029897499829530716,nan,nan,0.001,nan,0.001
29,13210,280.6183569431305,0.040484469383955,nan,nan,0.001,nan,0.001
29,13211,280.6366138458252,0.05442861467599869,nan,nan,0.001,nan,0.001
29,13212,280.6548044681549,0.037986766546964645,nan,nan,0.001,nan,0.001
29,13213,280.6728506088257,0.09552185237407684,nan,nan,0.001,nan,0.001
29,13214,280.691353559494,0.04747003689408302,nan,nan,0.001,nan,0.001
29,13215,280.71024990081787,0.07663475722074509,nan,nan,0.001,nan,0.001
29,13216,280.72871112823486,0.038044996559619904,nan,nan,0.001,nan,0.001
29,13217,280.7465617656708,0.10283440351486206,nan,nan,0.001,nan,0.001
29,13218,280.7644009590149,0.07112446427345276,nan,nan,0.001,nan,0.001
29,13219,280.78301978111267,0.06614966690540314,nan,nan,0.001,nan,0.001
29,13220,280.80270051956177,0.0739494115114212,nan,nan,0.001,nan,0.001
29,13221,280.82209610939026,0.058758076280355453,nan,nan,0.001,nan,0.001
29,13222,280.84126901626587,0.036631666123867035,nan,nan,0.001,nan,0.001
29,13223,280.85928535461426,0.06377580761909485,nan,nan,0.001,nan,0.001
29,13224,280.8769967556,0.02973666973412037,nan,nan,0.001,nan,0.001
29,13225,280.8954710960388,0.04282204061746597,nan,nan,0.001,nan,0.001
29,13226,280.9139542579651,0.04323321208357811,nan,nan,0.001,nan,0.001
29,13227,280.9331078529358,0.04600377753376961,nan,nan,0.001,nan,0.001
29,13228,280.9518554210663,0.027959663420915604,nan,nan,0.001,nan,0.001
29,13229,280.970272064209,0.041310232132673264,nan,nan,0.001,nan,0.001
29,13230,280.9891788959503,0.031092409044504166,nan,nan,0.001,nan,0.001
29,13231,281.0076632499695,0.056432660669088364,nan,nan,0.001,nan,0.001
29,13232,281.026163816452,0.0747213140130043,nan,nan,0.001,nan,0.001
29,13233,281.04467034339905,0.06320112198591232,nan,nan,0.001,nan,0.001
29,13234,281.0629942417145,0.04273794963955879,nan,nan,0.001,nan,0.001
29,13235,281.0813386440277,0.05489957332611084,nan,nan,0.001,nan,0.001
29,13236,281.0999047756195,0.02571471594274044,nan,nan,0.001,nan,0.001
29,13237,281.11857080459595,0.0781177282333374,nan,nan,0.001,nan,0.001
29,13238,281.13665866851807,0.030566973611712456,nan,nan,0.001,nan,0.001
29,13239,281.1554398536682,0.0441424660384655,nan,nan,0.001,nan,0.001
29,13240,281.1733546257019,0.042713187634944916,nan,nan,0.001,nan,0.001
29,13241,281.19140219688416,0.05539001151919365,nan,nan,0.001,nan,0.001
29,13242,281.2092454433441,0.0402129627764225,nan,nan,0.001,nan,0.001
29,13243,281.2275176048279,0.030436720699071884,nan,nan,0.001,nan,0.001
29,13244,281.24617981910706,0.08878092467784882,nan,nan,0.001,nan,0.001
29,13245,281.2672529220581,0.06429722905158997,nan,nan,0.001,nan,0.001
29,13246,281.289026260376,0.030953263863921165,nan,nan,0.001,nan,0.001
29,13247,281.3107707500458,0.05339795723557472,nan,nan,0.001,nan,0.001
29,13248,281.33174085617065,0.05714312195777893,nan,nan,0.001,nan,0.001
29,13249,281.35008573532104,0.04163689166307449,nan,nan,0.001,nan,0.001
29,13250,281.36833906173706,0.024315332993865013,nan,nan,0.001,nan,0.001
29,13251,281.38619232177734,0.04947478696703911,nan,nan,0.001,nan,0.001
29,13252,281.40469765663147,0.04369928687810898,nan,nan,0.001,nan,0.001
29,13253,281.422678232193,0.048119597136974335,nan,nan,0.001,nan,0.001
29,13254,281.44117617607117,0.0450572706758976,nan,nan,0.001,nan,0.001
29,13255,281.4590730667114,0.07039350271224976,nan,nan,0.001,nan,0.001
29,13256,281.47756791114807,0.032286740839481354,nan,nan,0.001,nan,0.001
29,13257,281.49573397636414,0.08145535737276077,nan,nan,0.001,nan,0.001
29,13258,281.51383566856384,0.03628474101424217,nan,nan,0.001,nan,0.001
