Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,307,5.944717645645142,0.15343819558620453,nan,nan,0.0008293038533541257,nan,1e-07
1,308,5.96324896812439,0.07260388880968094,nan,nan,0.0008278055579111795,nan,1e-07
1,309,5.981891632080078,0.18125684559345245,nan,nan,0.0008256402769577573,nan,1e-07
1,310,6.0003790855407715,0.114886574447155,nan,nan,0.0008225828797861817,nan,1e-07
1,311,6.02054500579834,0.08071308583021164,nan,nan,0.0008229082611430727,nan,1e-07
1,312,6.039471626281738,0.09077805280685425,nan,nan,0.0008220896971321024,nan,1e-07
1,313,6.058115005493164,0.1038011908531189,nan,nan,0.0008214025057380612,nan,1e-07
1,314,6.076650857925415,0.0952138751745224,nan,nan,0.0008221771630736476,nan,1e-07
1,315,6.095388412475586,0.12296012043952942,nan,nan,0.0008222324289997748,nan,1e-07
1,316,6.114314079284668,0.03256595507264137,nan,nan,0.0008226802759360871,nan,1e-07
1,317,6.133151531219482,0.17463582754135132,nan,nan,0.0008231939979883726,nan,1e-07
1,318,6.152171850204468,0.13866327702999115,nan,nan,0.0008217176994019072,nan,1e-07
1,319,6.17117166519165,0.04697982594370842,nan,nan,0.0008213546265349375,nan,1e-07
1,320,6.189723968505859,0.2337719202041626,nan,nan,0.000820550082818477,nan,1e-07
1,321,6.208752155303955,0.1179911196231842,nan,nan,0.0008188510024184942,nan,1e-07
1,322,6.227274656295776,0.14019562304019928,nan,nan,0.0008182532959437738,nan,1e-07
1,323,6.246509313583374,0.17188295722007751,nan,nan,0.0008188938539170236,nan,1e-07
1,324,6.26536750793457,0.0781630352139473,nan,nan,0.0008189993122881727,nan,1e-07
1,325,6.283921003341675,0.08756614476442337,nan,nan,0.0008195805815179815,nan,1e-07
1,326,6.302525520324707,0.13393603265285492,nan,nan,0.0008174967806157639,nan,1e-07
1,327,6.321270227432251,0.14743901789188385,nan,nan,0.0008170901838598174,nan,1e-07
1,328,6.340034246444702,0.08618201315402985,nan,nan,0.0008167469832992515,nan,1e-07
1,329,6.3589231967926025,0.18470923602581024,nan,nan,0.0008158649602142031,nan,1e-07
1,330,6.377394437789917,0.13760584592819214,nan,nan,0.0008161076114320762,nan,1e-07
1,331,6.395731210708618,0.07999689877033234,nan,nan,0.0008170946925571521,nan,1e-07
1,332,6.414127349853516,0.15141510963439941,nan,nan,0.0008176312393713843,nan,1e-07
1,333,6.432163953781128,0.08451022207736969,nan,nan,0.0008160813005031885,nan,1e-07
1,334,6.450834512710571,0.07570009678602219,nan,nan,0.0008160845153265965,nan,1e-07
1,335,6.469162940979004,0.09472481906414032,nan,nan,0.0008163228386215733,nan,1e-07
1,336,6.487475872039795,0.1559455394744873,nan,nan,0.0008151742285084778,nan,1e-07
1,337,6.506386756896973,0.11164622753858566,nan,nan,0.0008153121698681831,nan,1e-07
1,338,6.525248050689697,0.1362069696187973,nan,nan,0.0008158930843449997,nan,1e-07
1,339,6.544148206710815,0.07726550102233887,nan,nan,0.000816232349658331,nan,1e-07
1,340,6.562925338745117,0.1374208927154541,nan,nan,0.0008162152658643653,nan,1e-07
1,341,6.581528425216675,0.08697515726089478,nan,nan,0.0008149962057417478,nan,1e-07
1,342,6.60009241104126,0.06758560240268707,nan,nan,0.0008155691980392263,nan,1e-07
1,343,6.618953227996826,0.10143204033374786,nan,nan,0.0008153257775679056,nan,1e-07
1,344,6.637667894363403,0.06773533672094345,nan,nan,0.0008144408932581776,nan,1e-07
1,345,6.656352519989014,0.0891847163438797,nan,nan,0.0008141712941338892,nan,1e-07
1,346,6.67473578453064,0.15203681588172913,nan,nan,0.0008141332213468807,nan,1e-07
1,347,6.693009614944458,0.11715885996818542,nan,nan,0.0008137864559816737,nan,1e-07
1,348,6.711876153945923,0.15237228572368622,nan,nan,0.0008136685611433424,nan,1e-07
1,349,6.730443954467773,0.16757182776927948,nan,nan,0.0008127853900593197,nan,1e-07
1,350,6.749090671539307,0.08491550385951996,nan,nan,0.0008127450565955385,nan,1e-07
1,351,6.767605543136597,0.19032210111618042,nan,nan,0.0008127250701956,nan,1e-07
1,352,6.78589391708374,0.07977695763111115,nan,nan,0.0008126986267915477,nan,1e-07
1,353,6.8043882846832275,0.0699874758720398,nan,nan,0.0008116511317654531,nan,1e-07
1,354,6.824863910675049,0.13512542843818665,nan,nan,0.0008094254542399215,nan,1e-07
1,355,6.843733549118042,0.08128643780946732,nan,nan,0.0008097716483960207,nan,1e-07
1,356,6.862231254577637,0.05436409264802933,nan,nan,0.0008102758630347136,nan,1e-07
1,357,6.880697965621948,0.12263209372758865,nan,nan,0.00081034323642656,nan,1e-07
1,358,6.900360107421875,0.07818687707185745,nan,nan,0.0008108898286069211,nan,1e-07
1,359,6.9199182987213135,0.15058575570583344,nan,nan,0.0008104548475069845,nan,1e-07
1,360,6.938653945922852,0.08272184431552887,nan,nan,0.0008094338963320399,nan,1e-07
1,361,6.957154750823975,0.1644984930753708,nan,nan,0.0008087206573239216,nan,1e-07
1,362,6.975759029388428,0.11835040152072906,nan,nan,0.0008071400597244189,nan,1e-07
1,363,6.994466066360474,0.1307908296585083,nan,nan,0.0008062803194488203,nan,1e-07
1,364,7.014063835144043,0.212361142039299,nan,nan,0.0008081075184743655,nan,1e-07
1,365,7.033258438110352,0.14608144760131836,nan,nan,0.0008068251794840246,nan,1e-07
1,366,7.052102088928223,0.1021185964345932,nan,nan,0.0008063839894189071,nan,1e-07
1,367,7.070852041244507,0.09494499862194061,nan,nan,0.0008064066782220304,nan,1e-07
1,368,7.089094638824463,0.0862865149974823,nan,nan,0.00080590246213945,nan,1e-07
1,369,7.1076624393463135,0.07590583711862564,nan,nan,0.000805664475520797,nan,1e-07
1,370,7.126322984695435,0.04535290598869324,nan,nan,0.0008055901846736241,nan,1e-07
1,371,7.145264387130737,0.0650106742978096,nan,nan,0.0008054522701675575,nan,1e-07
1,372,7.163942813873291,0.10119611769914627,nan,nan,0.0008060103753145006,nan,1e-07
1,373,7.182612657546997,0.10276611894369125,nan,nan,0.0008055879066404109,nan,1e-07
1,374,7.2011847496032715,0.10216432064771652,nan,nan,0.0008040118462470981,nan,1e-07
1,375,7.220020055770874,0.15599499642848969,nan,nan,0.0008037953016159977,nan,1e-07
1,376,7.239119052886963,0.09881856292486191,nan,nan,0.0008045514933087142,nan,1e-07
1,377,7.257870674133301,0.043133899569511414,nan,nan,0.0008050585533135308,nan,1e-07
1,378,7.276572227478027,0.134120911359787,nan,nan,0.0008049695961932505,nan,1e-07
1,379,7.295324087142944,0.06530081480741501,nan,nan,0.0008053763184594337,nan,1e-07
1,380,7.313971996307373,0.20906861126422882,nan,nan,0.0008035100520330129,nan,1e-07
1,381,7.332685947418213,0.04314186051487923,nan,nan,0.0008032646604880571,nan,1e-07
1,382,7.3515753746032715,0.1622922271490097,nan,nan,0.0008035771591549388,nan,1e-07
1,383,7.369949817657471,0.1266544908285141,nan,nan,0.0008040525970208921,nan,1e-07
1,384,7.388554573059082,0.12357468903064728,nan,nan,0.0008039301835836636,nan,1e-07
1,385,7.407044172286987,0.04127991572022438,nan,nan,0.0008039070794336408,nan,1e-07
1,386,7.42560887336731,0.020612219348549843,nan,nan,0.0008036268869171527,nan,1e-07
1,387,7.444233655929565,0.05655480921268463,nan,nan,0.0008041273586822817,nan,1e-07
1,388,7.462607383728027,0.16466225683689117,nan,nan,0.0008028018654677229,nan,1e-07
1,389,7.481025457382202,0.07280765473842621,nan,nan,0.0008026332704085534,nan,1e-07
1,390,7.49912166595459,0.07192666828632355,nan,nan,0.000802507829598899,nan,1e-07
1,391,7.517232656478882,0.1185435876250267,nan,nan,0.0008027194949427414,nan,1e-07
1,392,7.535438537597656,0.1305028796195984,nan,nan,0.0008012643958922271,nan,1e-07
1,393,7.55409574508667,0.07468490302562714,nan,nan,0.0008013779617199048,nan,1e-07
1,394,7.572523593902588,0.10179045051336288,nan,nan,0.0008010665132483594,nan,1e-07
1,395,7.59099268913269,0.10829892009496689,nan,nan,0.0008015618728872515,nan,1e-07
1,396,7.609321594238281,0.209238201379776,nan,nan,0.0008004072796434058,nan,1e-07
1,397,7.627777814865112,0.18177825212478638,nan,nan,0.0008016164688298839,nan,1e-07
1,398,7.646604537963867,0.1585715413093567,nan,nan,0.0007999736691346198,nan,1e-07
1,399,7.6649861335754395,0.11805585026741028,nan,nan,0.0007973640544721429,nan,1e-07
1,400,7.683666229248047,0.07068784534931183,nan,nan,0.0007979075805711365,nan,1e-07
1,401,7.7025146484375,0.14559124410152435,nan,nan,0.0007982583237855324,nan,1e-07
1,402,7.721034526824951,0.14639213681221008,nan,nan,0.0007962402692127137,nan,1e-07
1,403,7.7403647899627686,0.15325693786144257,nan,nan,0.0007974964236357345,nan,1e-07
1,404,7.758553981781006,0.17758995294570923,nan,nan,0.0007977555669772769,nan,1e-07
1,405,7.777272939682007,0.032436445355415344,nan,nan,0.0007983018131650848,nan,1e-07
1,406,7.796432256698608,0.12226967513561249,nan,nan,0.0007979507887387747,nan,1e-07
1,407,7.816351652145386,0.09753086417913437,nan,nan,0.0007979250679184199,nan,1e-07
1,408,7.8360137939453125,0.1373460292816162,nan,nan,0.0007954448506887053,nan,1e-07
1,409,7.856255054473877,0.083994060754776,nan,nan,0.0007947024268653692,nan,1e-07
1,410,7.876569032669067,0.19263102114200592,nan,nan,0.0007939555759332883,nan,1e-07
1,411,7.895658731460571,0.11242668330669403,nan,nan,0.0007940396970416811,nan,1e-07
1,412,7.914260149002075,0.1347918063402176,nan,nan,0.000794899841191461,nan,1e-07
1,413,7.93271017074585,0.11331502348184586,nan,nan,0.0007952426717115842,nan,1e-07
1,414,7.9519195556640625,0.14733470976352692,nan,nan,0.0007958209541742501,nan,1e-07
1,415,7.970693826675415,0.12546177208423615,nan,nan,0.0007963707306768061,nan,1e-07
1,416,7.989518642425537,0.08174602687358856,nan,nan,0.0007946116022457384,nan,1e-07
1,417,8.008081197738647,0.15915943682193756,nan,nan,0.000793078039881961,nan,1e-07
1,418,8.028088092803955,0.1032930463552475,nan,nan,0.0007923224339187014,nan,1e-07
1,419,8.047213554382324,0.12722550332546234,nan,nan,0.0007926084143870147,nan,1e-07
1,420,8.06624460220337,0.11241018772125244,nan,nan,0.0007923243650849953,nan,1e-07
1,421,8.084855556488037,0.0955294817686081,nan,nan,0.0007926550757664765,nan,1e-07
1,422,8.103550434112549,0.13118375837802887,nan,nan,0.0007927721117055318,nan,1e-07
1,423,8.122769594192505,0.20830774307250977,nan,nan,0.0007925777761669288,nan,1e-07
1,424,8.142154216766357,0.048408687114715576,nan,nan,0.0007928638945364086,nan,1e-07
1,425,8.160965919494629,0.10859024524688721,nan,nan,0.000792178145065966,nan,1e-07
1,426,8.180209875106812,0.11426297575235367,nan,nan,0.0007920494396342354,nan,1e-07
1,427,8.19931173324585,0.1006442978978157,nan,nan,0.0007923485759760905,nan,1e-07
1,428,8.218379497528076,0.11275159567594528,nan,nan,0.0007912970691543491,nan,1e-07
1,429,8.237691402435303,0.12646262347698212,nan,nan,0.0007925400148451281,nan,1e-07
1,430,8.25673770904541,0.08842496573925018,nan,nan,0.0007915580306136466,nan,1e-07
1,431,8.275341749191284,0.12329798191785812,nan,nan,0.0007912062817108303,nan,1e-07
1,432,8.29394268989563,0.09570169448852539,nan,nan,0.0007908162379114227,nan,1e-07
1,433,8.312712907791138,0.103411965072155,nan,nan,0.0007902435352268432,nan,1e-07
1,434,8.331242322921753,0.20371149480342865,nan,nan,0.0007904270817198594,nan,1e-07
1,435,8.3502357006073,0.14631614089012146,nan,nan,0.0007913851532194101,nan,1e-07
1,436,8.368926286697388,0.0925295352935791,nan,nan,0.0007920196193024786,nan,1e-07
1,437,8.387354850769043,0.09458065032958984,nan,nan,0.0007910843966318681,nan,1e-07
1,438,8.405712127685547,0.0611446388065815,nan,nan,0.0007897968632570389,nan,1e-07
1,439,8.424502611160278,0.10133884102106094,nan,nan,0.00078959208602972,nan,1e-07
1,440,8.443278312683105,0.23411600291728973,nan,nan,0.0007883283611551546,nan,1e-07
1,441,8.462044715881348,0.2195952832698822,nan,nan,0.0007871787687718557,nan,1e-07
1,442,8.48094630241394,0.12147890776395798,nan,nan,0.0007870082822638522,nan,1e-07
1,443,8.499595880508423,0.13663986325263977,nan,nan,0.0007868511584951035,nan,1e-07
1,444,8.518271446228027,0.12355727702379227,nan,nan,0.0007870076731451396,nan,1e-07
1,445,8.537742376327515,0.17501196265220642,nan,nan,0.0007852531008370295,nan,1e-07
1,446,8.556538105010986,0.09074079990386963,nan,nan,0.0007857788894059676,nan,1e-07
1,447,8.574952840805054,0.06482826918363571,nan,nan,0.0007848451800716649,nan,1e-07
1,448,8.59347939491272,0.10256868600845337,nan,nan,0.0007836044505086336,nan,1e-07
1,449,8.61226224899292,0.12120804935693741,nan,nan,0.0007825450491930898,nan,1e-07
1,450,8.630857944488525,0.10384320467710495,nan,nan,0.0007823607650833642,nan,1e-07
1,451,8.651256799697876,0.0780334547162056,nan,nan,0.000782572612241746,nan,1e-07
1,452,8.671786308288574,0.1433740258216858,nan,nan,0.0007831031703270246,nan,1e-07
1,453,8.692594051361084,0.10689818859100342,nan,nan,0.0007833659336728947,nan,1e-07
1,454,8.713868618011475,0.11752840131521225,nan,nan,0.0007830175469559881,nan,1e-07
1,455,8.735015392303467,0.06942357122898102,nan,nan,0.0007825222843759724,nan,1e-07
1,456,8.754664182662964,0.22467832267284393,nan,nan,0.0007820460257191941,nan,1e-07
1,457,8.773208856582642,0.20004130899906158,nan,nan,0.0007821624610014931,nan,1e-07
1,458,8.791990995407104,0.16909047961235046,nan,nan,0.0007830161549715065,nan,1e-07
1,459,8.810476303100586,0.13600513339042664,nan,nan,0.0007827993475227473,nan,1e-07
1,460,8.829688310623169,0.07466908544301987,nan,nan,0.0007815583565709502,nan,1e-07
1,461,8.848897218704224,0.13267764449119568,nan,nan,0.000780048578143478,nan,1e-07
1,462,8.867274284362793,0.07155844569206238,nan,nan,0.0007792277018173455,nan,1e-07
1,463,8.886117219924927,0.1656472384929657,nan,nan,0.0007791685239082001,nan,1e-07
1,464,8.90468978881836,0.0806044265627861,nan,nan,0.0007800757476929374,nan,1e-07
1,465,8.923314809799194,0.11494620889425278,nan,nan,0.0007796344826045942,nan,1e-07
1,466,8.942010641098022,0.22024890780448914,nan,nan,0.0007786569340709628,nan,1e-07
1,467,8.960782527923584,0.09195860475301743,nan,nan,0.0007796868222723047,nan,1e-07
1,468,8.979628086090088,0.11768548935651779,nan,nan,0.0007810418894085597,nan,1e-07
1,469,8.998064041137695,0.217686265707016,nan,nan,0.0007785412512376933,nan,1e-07
1,470,10.35074782371521,0.11154848337173462,0.19449754865931423,0.10226943597458303,0.0007778105417570594,0.0008629194751682029,1e-07
2,471,10.373175859451294,0.11053015291690826,nan,nan,0.0007775548041536735,nan,1e-07
2,472,10.393421649932861,0.04095643758773804,nan,nan,0.0007767577544586996,nan,1e-07
2,473,10.413166046142578,0.11543118953704834,nan,nan,0.000776874120761783,nan,1e-07
2,474,10.432711601257324,0.09815771877765656,nan,nan,0.0007780418955411558,nan,1e-07
2,475,10.452467441558838,0.11587701737880707,nan,nan,0.0007781912217217876,nan,1e-07
2,476,10.47177529335022,0.040069691836833954,nan,nan,0.0007781762039811874,nan,1e-07
2,477,10.49146032333374,0.09045848995447159,nan,nan,0.0007787782801064792,nan,1e-07
2,478,10.51096487045288,0.08535747975111008,nan,nan,0.000778472006781287,nan,1e-07
2,479,10.530635356903076,0.03935631364583969,nan,nan,0.0007785053748900347,nan,1e-07
2,480,10.550171136856079,0.0798460990190506,nan,nan,0.0007779543601497934,nan,1e-07
2,481,10.56877088546753,0.07120857387781143,nan,nan,0.0007769519812862314,nan,1e-07
2,482,10.58767056465149,0.0490364208817482,nan,nan,0.0007772020797656628,nan,1e-07
2,483,10.605994939804077,0.03995410352945328,nan,nan,0.0007774876893900578,nan,1e-07
2,484,10.624836206436157,0.06565139442682266,nan,nan,0.0007783777271650508,nan,1e-07
2,485,10.643743753433228,0.07007160782814026,nan,nan,0.0007787676123575245,nan,1e-07
2,486,10.662383079528809,0.09681139141321182,nan,nan,0.0007784682370770603,nan,1e-07
2,487,10.680784463882446,0.06990134716033936,nan,nan,0.0007774571635751399,nan,1e-07
2,488,10.699119091033936,0.12453103810548782,nan,nan,0.0007772577117722478,nan,1e-07
2,489,10.717795133590698,0.055879633873701096,nan,nan,0.0007771496740541009,nan,1e-07
2,490,10.736181259155273,0.07043886929750443,nan,nan,0.0007770166125574261,nan,1e-07
2,491,10.75472378730774,0.08013691008090973,nan,nan,0.0007769727732806315,nan,1e-07
2,492,10.773051500320435,0.11204753071069717,nan,nan,0.0007757320435132214,nan,1e-07
2,493,10.79153060913086,0.01802622713148594,nan,nan,0.000775961679316323,nan,1e-07
2,494,10.809952020645142,0.1772463023662567,nan,nan,0.0007752153327105209,nan,1e-07
2,495,10.82892918586731,0.08443642407655716,nan,nan,0.0007759875642209044,nan,1e-07
2,496,10.847938299179077,0.06942983716726303,nan,nan,0.0007767256567212949,nan,1e-07
2,497,10.86679220199585,0.10512986779212952,nan,nan,0.0007759506227720024,nan,1e-07
2,498,10.885219097137451,0.15105952322483063,nan,nan,0.0007730406630896923,nan,1e-07
2,499,10.903627634048462,0.1306498944759369,nan,nan,0.0007719252571449924,nan,1e-07
2,500,10.921871900558472,0.06850548833608627,nan,nan,0.0007720844023243615,nan,1e-07
2,501,10.940220594406128,0.039711445569992065,nan,nan,0.0007718381214310681,nan,1e-07
2,502,10.958753824234009,0.08882195502519608,nan,nan,0.0007709968869279288,nan,1e-07
2,503,10.977076768875122,0.1045600026845932,nan,nan,0.0007708541077512815,nan,1e-07
2,504,10.995383262634277,0.08765187114477158,nan,nan,0.0007708645486127152,nan,1e-07
2,505,11.013373613357544,0.04292822629213333,nan,nan,0.0007706057022151628,nan,1e-07
2,506,11.031485319137573,0.11431427299976349,nan,nan,0.0007709427349885551,nan,1e-07
2,507,11.049892902374268,0.10975924879312515,nan,nan,0.0007717324673304891,nan,1e-07
2,508,11.068310260772705,0.050627052783966064,nan,nan,0.0007708268253332756,nan,1e-07
2,509,11.086498022079468,0.04151073098182678,nan,nan,0.0007697610094637897,nan,1e-07
2,510,11.10437560081482,0.07748402655124664,nan,nan,0.000768959522813727,nan,1e-07
2,511,11.122578144073486,0.04721708968281746,nan,nan,0.0007677058837637593,nan,1e-07
2,512,11.140791654586792,0.07151268422603607,nan,nan,0.0007676942936979753,nan,1e-07
2,513,11.159227848052979,0.10766487568616867,nan,nan,0.0007680634716874391,nan,1e-07
2,514,11.177788496017456,0.09911192208528519,nan,nan,0.0007689855751508086,nan,1e-07
2,515,11.196187496185303,0.029187489300966263,nan,nan,0.000769360760801582,nan,1e-07
2,516,11.214596271514893,0.08292610943317413,nan,nan,0.0007697867381680927,nan,1e-07
2,517,11.233161449432373,0.048402249813079834,nan,nan,0.0007699488896562829,nan,1e-07
2,518,11.251739740371704,0.049371086061000824,nan,nan,0.000768332718697993,nan,1e-07
2,519,11.270174980163574,0.1654130071401596,nan,nan,0.0007671898168509471,nan,1e-07
2,520,11.28832221031189,0.07099644839763641,nan,nan,0.0007668689375914874,nan,1e-07
2,521,11.306793212890625,0.13739171624183655,nan,nan,0.0007664657754334978,nan,1e-07
2,522,11.32533311843872,0.10448667407035828,nan,nan,0.0007681392156381749,nan,1e-07
2,523,11.34412407875061,0.06160200387239456,nan,nan,0.0007677641118083039,nan,1e-07
2,524,11.362575054168701,0.1118568405508995,nan,nan,0.0007669765753039049,nan,1e-07
2,525,11.381091356277466,0.11261210590600967,nan,nan,0.0007651049685109762,nan,1e-07
2,526,11.399404525756836,0.10869735479354858,nan,nan,0.0007635400565756841,nan,1e-07
2,527,11.417747259140015,0.02257641591131687,nan,nan,0.0007634522020047785,nan,1e-07
2,528,11.43640422821045,0.07726757228374481,nan,nan,0.0007649864307301374,nan,1e-07
2,529,11.454955577850342,0.029286235570907593,nan,nan,0.0007646887227970781,nan,1e-07
2,530,11.473123788833618,0.15409663319587708,nan,nan,0.0007651755906420665,nan,1e-07
